,userid,artist-id,rating
31376,user_000797,8538e728-ca0b-4321-b7e5-cff6565dd4c0,0.8354430379746836
31377,user_000797,8970d868-0723-483b-a75b-51088913d3d4,1.8734177215189873
31378,user_000797,afdb7919-059d-43c1-b668-ba1d265e7e42,0.6835443037974683
31379,user_000797,b10bbbfc-cf9e-42e0-be17-e2c3e1d2600d,0.5063291139240507
31380,user_000797,bc85c6f6-6b06-44c1-8754-ef32c1e6b824,0.7594936708860759
31381,user_000797,cc7d4686-ea02-45fd-956e-94c1a322558c,2.5316455696202533
31382,user_000797,d13f0f47-36f9-4661-87fe-2de56f45c649,1.3924050632911391
31383,user_000797,d4d3c818-005f-43bd-b0f8-89e74dfe4dca,0.9113924050632912
31384,user_000797,dfe9a7c4-8cf2-47f4-9dcb-d233c2b86ec3,0.5822784810126582
31385,user_000797,ed2ac1e9-d51d-4eff-a2c2-85e81abd6360,0.5063291139240507
31386,user_000797,eeee6fb2-d69a-42e2-af8a-9899957abf70,0.6835443037974683
31387,user_000797,f27ec8db-af05-4f36-916e-3d57f91ecf5e,1.3924050632911391
31388,user_000797,f2eef649-a6d5-4114-afba-e50ab26254d2,0.7088607594936709
31389,user_000797,f4857fb9-e255-4dc6-bd01-e4ca7cc68544,1.4177215189873418
31390,user_000797,f4d5cc07-3bc9-4836-9b15-88a08359bc63,0.7848101265822786
31391,user_000797,fbb375f9-48bb-4635-824e-4120273b3ba7,2.4556962025316453
31392,user_000798,00a9f935-ba93-4fc8-a33a-993abe9c936b,0.8480408031088084
31393,user_000798,10bf95b6-30e3-44f1-817f-45762cdc0de0,0.7549384715025906
31394,user_000798,17167af8-c1da-45cc-bba2-9d23f068b7a3,0.7407707253886011
31395,user_000798,171cbc8f-8ab3-4aec-9916-f0bdbe26bb79,0.6921955958549223
31396,user_000798,2228019e-67b4-4d2e-a101-f2d5dcaf892f,0.5748056994818652
31397,user_000798,313a0007-b9d3-4036-921a-ce311f9795ad,1.8458549222797926
31398,user_000798,31745282-b1ea-4d62-939f-226b14d68e7c,1.6717940414507773
31399,user_000798,319b1175-ced9-438f-986b-9239c3edd92d,0.8419689119170984
31400,user_000798,386b19c6-a3d2-414a-bef2-c178572b1cbe,0.7650582901554405
31401,user_000798,44f49e8d-125c-47d4-bab1-37a8a46c5eb9,0.6901716321243524
31402,user_000798,4cc51547-88ae-49a2-bf7e-0ef65ee7a94c,1.2771211139896372
31403,user_000798,4d7928cd-7ed2-4282-8c29-c0c9f966f1bd,0.5909974093264249
31404,user_000798,5dfdca28-9ddc-4853-933c-8bc97d87beec,0.6537402849740932
31405,user_000798,65f4f0c5-ef9e-490c-aee3-909e7ae6b2ab,1.0119818652849741
31406,user_000798,6e64cbfa-1a60-450e-81f4-c044c868ab24,0.510038860103627
31407,user_000798,788ad31c-bf0c-4a31-83f8-b8b130d79c76,0.6456444300518135
31408,user_000798,7e26cbe1-b8f5-4215-af82-e43d5f8ff308,1.1941386010362696
31409,user_000798,82a5b152-ee60-4447-939a-dd5a91cd7c38,1.1091321243523315
31410,user_000798,8925a01a-8608-411d-a90b-f3a52d061208,0.6335006476683938
31411,user_000798,936addc3-91aa-49de-8ec0-0dc186de151f,0.8439928756476685
31412,user_000798,9a250493-e200-4676-be17-06e9f51091e7,1.5969073834196892
31413,user_000798,9d30e408-1559-448b-b491-2f8de1583ccf,0.6800518134715026
31414,user_000798,9ef6c154-7c6a-470a-a944-17eb3b512e71,0.5039669689119171
31415,user_000798,a466c2a2-6517-42fb-a160-1087c3bafd9f,0.6476683937823834
31416,user_000798,a63df8c3-28e4-41db-bac2-c6c6e8ff8f28,0.9937661917098446
31417,user_000798,a8e935c6-3fcc-414c-900c-77e8170e7e7c,0.8723283678756476
31418,user_000798,ac865b2e-bba8-4f5a-8756-dd40d5e39f46,0.5059909326424871
31419,user_000798,ad3eb8ea-f541-4e3a-b550-7900bdc4992b,0.7468426165803108
31420,user_000798,adc68a50-38ee-456d-927e-715cbf74c0d5,0.6577882124352331
31421,user_000798,af8e4cc5-ef54-458d-a194-7b210acf638f,1.3459358808290154
31422,user_000798,ba1384a7-8b0e-4ea6-bf0c-f1ec17a06d14,7.931913860103627
31423,user_000798,bdacc37b-8633-4bf8-9dd5-4662ee651aec,0.742794689119171
31424,user_000798,c428180a-2871-4788-9815-e09f7390c6ec,1.0929404145077721
31425,user_000798,cecac8ac-050a-41a9-86ac-5dbf5dd6c707,0.508014896373057
31426,user_000798,cef9233d-78ef-41d5-9bac-f2ca21aa4a40,0.6719559585492227
31427,user_000798,e1f1e33e-2e4c-4d43-b91b-7064068d3283,1.7507286269430051
31428,user_000798,e631bb92-3e2b-43e3-a2cb-b605e2fb53bd,0.661836139896373
31429,user_000798,eeb1195b-f213-4ce1-b28c-8565211f8e43,1.1759229274611398
31430,user_000798,efaefde1-e09b-4d49-9d8e-b1304d2ece8d,1.2184261658031088
31431,user_000798,f033e544-8cad-4bee-abdd-619f8489e409,0.5262305699481865
31432,user_000798,f57e14e4-b030-467c-b202-539453f504ec,9.577396373056994
31433,user_000798,f74c7996-4c0b-4ebd-b1e7-219e21c41286,0.9269753886010362
31434,user_000798,fca2e3b9-d29c-4b41-bde9-0ea5fd279843,0.6456444300518135
31435,user_000799,0103c1cc-4a09-4a5d-a344-56ad99a77193,1.0191846522781776
31436,user_000799,056e4f3e-d505-4dad-8ec1-d04f521cbb56,0.9292565947242206
31437,user_000799,0a94a7ff-f7f4-4b07-8a3b-c3daa4ce2fb8,4.046762589928058
31438,user_000799,0ef3f425-9bd2-4216-9dd2-219d2fe90f1f,1.2290167865707433
31439,user_000799,16231a34-9ccd-410e-8690-f74e98fe16a4,1.9484412470023982
31440,user_000799,16fb4202-acba-4d8c-9b17-4c7c68129ae1,0.8093525179856115
31441,user_000799,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,3.41726618705036
31442,user_000799,1fc81bb7-3830-4b6d-9d2e-1d506c91e7e5,2.158273381294964
31443,user_000799,23d9d74d-c95e-46a6-be26-a6075c49747a,4.436450839328537
31444,user_000799,24f1766e-9635-4d58-a4d4-9413f9f98a4c,1.0491606714628299
31445,user_000799,2540c8a2-c5bb-48e2-b3e9-3d4de92de034,0.749400479616307
31446,user_000799,328d146c-79f1-4eb6-9e40-8ee5710c14e5,1.9784172661870503
31447,user_000799,3c642ca1-2bf5-4254-8b5d-20e6d8faf791,0.5695443645083933
31448,user_000799,455aca99-38f3-47cb-aa6b-820cf9de3c91,3.6870503597122304
31449,user_000799,4bdcee62-4902-4773-8cd1-e252e2e31225,2.9676258992805753
31450,user_000799,5adb8b74-54b8-4700-836e-550b6a2a2f71,0.5995203836930456
31451,user_000799,5e521e8c-0ab2-44c4-8fd8-14d8d3321265,0.6294964028776978
31452,user_000799,5ffb73c0-b739-4231-ba22-f8d361be1d45,2.997601918465228
31453,user_000799,61cd6f2a-cdde-4f34-aacd-b992badcacba,0.869304556354916
31454,user_000799,79239441-bfd5-4981-a70c-55c3f15c1287,0.869304556354916
31455,user_000799,83e59f23-3b0b-4304-834d-5bcafd5df6d2,0.539568345323741
31456,user_000799,86809b51-cbe2-45f1-804a-e66eed635dea,0.7793764988009593
31457,user_000799,8bfac288-ccc5-448d-9573-c33ea2aa5c30,3.1774580335731413
31458,user_000799,8ef1df30-ae4f-4dbd-9351-1a32b208a01e,4.046762589928058
31459,user_000799,908fedf4-548a-430f-b806-38fca9507dc4,1.169064748201439
31460,user_000799,959cf5bf-ee29-4af6-a85a-0b480181d988,0.6294964028776978
31461,user_000799,9a593aff-62c9-40bd-9631-1697798adb63,2.697841726618705
31462,user_000799,9b58672a-e68e-4972-956e-a8985a165a1f,2.068345323741007
31463,user_000799,9c070e4f-28c1-4b98-b371-d8514c31ba55,0.869304556354916
31464,user_000799,a019a8cf-2601-4a81-b3c3-7b279a873713,2.278177458033573
31465,user_000799,a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,1.169064748201439
31466,user_000799,aab5c954-cabe-432e-899e-1c4f99757327,0.7793764988009593
31467,user_000799,bf24ca37-25f4-4e34-9aec-460b94364cfc,6.05515587529976
31468,user_000799,c50e52e1-01f4-494d-b1ef-376fe3581d90,3.297362110311751
31469,user_000799,ca1dcba2-792c-4550-abf2-7b45396e81ca,1.5887290167865706
31470,user_000799,cbe1eed7-b354-4d4c-b9e6-b86987b61eb6,1.2589928057553956
31471,user_000799,d1353a0c-26fb-4318-a116-defde9c7c9ad,1.6486810551558755
31472,user_000799,d700b3f5-45af-4d02-95ed-57d301bda93e,2.188249400479616
31473,user_000799,e6de1f3b-6484-491c-88dd-6d619f142abc,0.6594724220623501
31474,user_000799,e8aab2f0-164e-4984-a893-9e446f150202,3.41726618705036
31475,user_000800,000fc734-b7e1-4a01-92d1-f544261b43f5,0.5445349263151963
31476,user_000800,0103c1cc-4a09-4a5d-a344-56ad99a77193,0.5501704753585618
31477,user_000800,06fb1c8b-566e-4cb2-985b-b467c90781d4,0.6995125250077489
31478,user_000800,197450cd-0124-4164-b723-3c22dd16494d,0.607230409422638
31479,user_000800,1bf10bf6-f9cf-460a-afd1-81a9b1b0128d,0.7009214122685903
31480,user_000800,4306a798-e2f8-4192-9a45-2fd41cdae60c,0.5022683084899546
31481,user_000800,697801d1-68b2-4413-a7e4-0ef507d21cc1,0.6734481106821832
31482,user_000800,7ae235e2-429b-4162-9783-c038d820331a,0.5346727154893065
31483,user_000800,8ca01f46-53ac-4af2-8516-55a909c0905e,0.7164191721378456
31484,user_000800,8d741103-d319-4cc8-9f4f-9926b5bf112a,0.6022993040096932
31485,user_000800,99ea432a-e3d8-42cb-9d5e-db316a6a8458,0.5234016174025754
31486,user_000800,a16371b9-7d36-497a-a9d4-42b0a0440c5e,0.7537546845501423
31487,user_000800,a177a25f-37b5-479c-a65f-c7683fc0b531,0.5508749189889824
31488,user_000800,aaae25bf-c794-45d7-bab7-cdc7c655bfa6,0.5403082645326721
31489,user_000800,b071f9fa-14b0-4217-8e97-eb41da73f598,0.6621770125954521
31490,user_000800,d2a79d20-1304-47fd-a998-b4fe1ec78373,1.409591704471808
31491,user_000800,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,0.8178590549184255
31492,user_000800,e664d1cd-23ab-48d5-b8fa-e98485daa5be,0.6354081546394658
31493,user_000800,e795e03d-b5d5-4a5f-834d-162cfb308a2c,0.5022683084899546
31494,user_000800,f1df0431-9250-4ec8-95d8-f19ce7cf7fb6,1.2644763166051451
31495,user_000801,06ec7d7a-c91d-4e50-8f98-83ac674a3344,0.5428881650380022
31496,user_000801,076caf66-1bb1-4486-8f46-910c83441eab,0.9151543353497752
31497,user_000801,10000730-525f-4ed5-aaa8-92888f060f5f,1.8458197611292075
31498,user_000801,125ec42a-7229-4250-afc5-e057484327fe,0.6359547076159454
31499,user_000801,1c197d30-9885-4e37-a730-17a45c71781e,0.5583992554676594
31500,user_000801,1c70a3fc-fa3c-4be1-8b55-c3192db8a884,0.6979990693345742
31501,user_000801,31aa6f87-8d00-4ae9-a5cc-6d7eeea109d2,0.7445323406235459
31502,user_000801,4b585938-f271-45e2-b19a-91c634b5e396,1.892353032418179
31503,user_000801,5c96def1-68a5-4aa3-8f71-3ae427a33eb4,0.7290212501938886
31504,user_000801,5e88b386-cf20-4aee-86b3-5a22cb8c2fda,1.0237319683573756
31505,user_000801,69ee3720-a7cb-4402-b48d-a02c366f2bcf,0.527377074608345
31506,user_000801,78ea5ea1-3c4d-4b7e-ac5d-68900319ebe2,0.5428881650380022
31507,user_000801,7d83bd42-d2c7-4b56-90d1-16717cfbcc98,1.1478206917946332
31508,user_000801,7e786a4c-c743-4713-9340-a6f12d8515d4,2.202574841011323
31509,user_000801,7fb50287-029d-47cc-825a-235ca28024b2,1.9233752132774933
31510,user_000801,83d8a06a-4145-444a-b4ae-49e1e986206f,2.5903521017527535
31511,user_000801,8538e728-ca0b-4321-b7e5-cff6565dd4c0,0.604932526756631
31512,user_000801,99e34e68-0320-4c3e-901d-0a307ed504a4,0.6359547076159454
31513,user_000801,a066b730-3809-4b39-a091-2297d40b51db,0.5583992554676594
31514,user_000801,a74b1b7f-71a5-4011-9441-d0b5e4122711,0.8686210640608035
31515,user_000801,af6bd973-3e30-4339-94b5-85b139362e6d,0.6514657980456027
31516,user_000801,b45335d1-5219-4262-a44d-936aa36eeaed,1.4580425003877773
31517,user_000801,b8cf6ddd-d63a-4228-a87a-17616d20bcc2,0.6979990693345742
31518,user_000801,bb1f91d2-1b54-4ee5-b55a-626492a5904f,0.8531099736311464
31519,user_000801,bf710b71-48e5-4e15-9bd6-96debb2e4e98,3.427950984954242
31520,user_000801,c0b2500e-0cef-4130-869d-732b23ed9df5,6.7163021560415705
31521,user_000801,c6be66af-28b4-4b87-a8ba-3f46ec6fe986,9.073987901349465
31522,user_000801,c89ea689-c053-4d97-bada-8b81a6236f58,0.7290212501938886
31523,user_000801,cb0eb8bf-f83d-4547-b047-1b0dd6a58fba,0.7445323406235459
31524,user_000801,d7311646-287b-4d3a-9a4f-7d46f93075e5,0.837598883201489
31525,user_000801,d75731d3-d59d-4df9-9b31-54bb7ce257af,0.8065767023421747
31526,user_000801,e3e4e534-30cd-4979-bcc5-a75c49802f57,0.5583992554676594
31527,user_000801,e795e03d-b5d5-4a5f-834d-162cfb308a2c,1.6907088568326352
31528,user_000801,ea8f5b11-8602-4561-ad79-5989d2852658,0.527377074608345
31529,user_000801,f1106b17-dcbb-45f6-b938-199ccfab50cc,2.419730107026524
31530,user_000801,f22942a1-6f70-4f48-866e-238cb2308fbd,1.0857763300760044
31531,user_000801,f7df5df4-4dfa-459d-972b-1ba051c15ddc,1.9543973941368076
31532,user_000802,00a9f935-ba93-4fc8-a33a-993abe9c936b,0.7028028646311537
31533,user_000802,0f1de5a3-bdb4-47ee-82d0-59e2ac37d358,1.250354740163264
31534,user_000802,10b7cfe3-a99b-49b3-91ed-b0efb7b32371,1.2987663389145785
31535,user_000802,17167af8-c1da-45cc-bba2-9d23f068b7a3,1.173563928350834
31536,user_000802,1c3919b2-43ca-4a4a-935d-9d50135ec0ef,0.6994641336827871
31537,user_000802,1c90eb11-0531-402c-87dc-d578e36ec23c,1.1952656795152161
31538,user_000802,2348b43b-e7cb-4896-b472-cbcba864ccd3,0.9131429143782448
31539,user_000802,26f07661-e115-471d-a930-206f5c89d17c,2.3254261055372853
31540,user_000802,36e912e4-b1ce-48d6-977a-6ce2d928c0a7,1.8680199656110712
31541,user_000802,3717ecb5-519f-4c6a-92c0-1a393a99fed3,0.7896098692886834
31542,user_000802,3d8d3d22-5a0e-4b23-ae56-78abcc2c3f8f,1.9731899904846166
31543,user_000802,4355ef74-515b-4421-b5a1-775901449aa6,1.0951037510642203
31544,user_000802,482a5456-7d8a-4366-a2e9-6f38853df632,0.6994641336827871
31545,user_000802,496c2c0a-839e-45fd-8bbc-83e94e961727,0.7578919252792014
31546,user_000802,4cc51547-88ae-49a2-bf7e-0ef65ee7a94c,2.0983924010483617
31547,user_000802,5b66e2fb-c6dd-4176-9cb8-8a75baf1c933,1.7945678847470077
31548,user_000802,650e7db6-b795-4eb5-a702-5ea2fc46c848,0.8764168739462129
31549,user_000802,6c7fc3a3-cf4b-412a-b0ac-e47304bb280b,0.8613925846785636
31550,user_000802,6da0515e-a27d-449d-84cc-00713c38a140,0.6844398444151378
31551,user_000802,6fc08475-a0ff-4fd0-934c-96016d48d035,1.0567083451580055
31552,user_000802,73178460-54fa-48b2-94b3-e6e75c389d07,1.687728494399279
31553,user_000802,788ad31c-bf0c-4a31-83f8-b8b130d79c76,2.4088943792464486
31554,user_000802,7bb40169-4789-4a48-bf66-605abd910dc3,3.151762015258001
31555,user_000802,8195a9b0-309e-46d5-83b2-88894a96c2a2,1.771196768108442
31556,user_000802,8262d8e4-9137-4bb3-a787-3caabbbc13e9,3.041583893961905
31557,user_000802,82a5b152-ee60-4447-939a-dd5a91cd7c38,1.1535315426606347
31558,user_000802,83d8a06a-4145-444a-b4ae-49e1e986206f,0.6293507837670902
31559,user_000802,84d5a9df-dd85-43e9-92f3-ed87bcd59b58,0.7411982705373688
31560,user_000802,8688124b-dcff-4a39-9f30-4825d445014f,1.7294626312538603
31561,user_000802,96037a37-92b6-4d33-aebb-ca99e60e16fe,1.9648431631137004
31562,user_000802,98ed42ad-aafa-46a8-899b-150fa237133a,0.5308582207902776
31563,user_000802,9a250493-e200-4676-be17-06e9f51091e7,0.8413601989883646
31564,user_000802,a3ce6f1d-5005-4516-be77-89cf9575bbc4,0.7462063669599186
31565,user_000802,ab309b83-904f-4e2c-8d11-a0223bba51f9,0.5859472814383253
31566,user_000802,b383f48b-ce8b-42b5-ac42-a0743f475f33,1.1251523295995194
31567,user_000802,b7ffd2af-418f-4be2-bdd1-22f8b48613da,0.6744236515700383
31568,user_000802,ba0d6274-db14-4ef5-b28d-657ebde1a396,0.5926247433350583
31569,user_000802,bacfad8f-163d-4799-863d-c17dc10032f8,1.721115803882944
31570,user_000802,c1b9a787-fd62-4b5b-af14-2bbdf0e4a0c6,0.5959634742834249
31571,user_000802,c29f4522-f710-4bb5-a06b-d436fcc3b2fd,0.5442131445837437
31572,user_000802,c306d351-62e9-4d04-ab9f-7d7a07059e65,0.7328514431664523
31573,user_000802,c428180a-2871-4788-9815-e09f7390c6ec,0.94653022386191
31574,user_000802,c8bc9ad3-1df2-4c9b-9cf7-cf6fc60441dc,3.3687795269018244
31575,user_000802,cef9233d-78ef-41d5-9bac-f2ca21aa4a40,4.044872543946046
31576,user_000802,d8354b38-e942-4c89-ba93-29323432abc3,0.8146503514014324
31577,user_000802,da6d63da-e2ee-4a85-a91b-0f7b322a9212,0.7528838288566516
31578,user_000802,de030dcd-36e3-425e-9201-0d5be10769f1,0.7712468490726675
31579,user_000802,eb2432e6-8d97-41b0-beba-b36e77ddc5b8,3.852895514414971
31580,user_000802,f033e544-8cad-4bee-abdd-619f8489e409,7.480426689815202
31581,user_000802,f57e14e4-b030-467c-b202-539453f504ec,0.6744236515700383
31582,user_000802,f94bf2b7-6f66-447a-9929-ac9f3c5452fc,1.5725422766806336
31583,user_000802,fd1baeb3-0ee9-4838-b4c7-615c78d68d10,2.433934861359197
31584,user_000803,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,4.0170862492047625
31585,user_000803,1043a3a9-6722-4cdb-a28a-6acbad217b38,0.5134963191856766
31586,user_000803,144ef525-85e9-40c3-8335-02c32d0861f3,1.5177678814868671
31587,user_000803,2119beb8-6ac5-4f21-82a4-b831c90c0024,0.9542851949468326
31588,user_000803,22a40b75-affc-4e69-8884-266d087e4751,0.7134417886031083
31589,user_000803,25b75a66-ce83-4db3-b136-395a3c3784c4,0.5907479778242297
31590,user_000803,299278d3-25dd-4f30-bae4-5b571c28034d,1.0678905752976462
31591,user_000803,2f951906-5629-4fef-a260-5033151c162a,2.331182404798691
31592,user_000803,4883523d-fc0e-4d0d-802c-91379e767083,0.6316459147505226
31593,user_000803,4b2d6a23-034d-4a29-9bb9-d2462796da4e,1.2133054621466874
31594,user_000803,4dcffc18-b573-4850-833c-d08e2b7e93b3,0.8815777515223121
31595,user_000803,4ef5ed49-7ea3-405c-a381-04cf84e17d8c,1.099700081795874
31596,user_000803,52074ba6-e495-4ef3-9bb4-0703888a9f68,1.390529855493956
31597,user_000803,69ee3720-a7cb-4402-b48d-a02c366f2bcf,0.6361901299645552
31598,user_000803,6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,1.676815413978006
31599,user_000803,6ffb8ea9-2370-44d8-b678-e9237bbd347b,2.362991911296919
31600,user_000803,7291957b-c463-4275-a41c-a104c9e2337f,3.3718076888121424
31601,user_000803,7364dea6-ca9a-48e3-be01-b44ad0d19897,1.2905571207852402
31602,user_000803,7445bc31-8998-4cc1-bba2-b86c15b7c872,0.8179587385258567
31603,user_000803,78f797e3-4913-4026-aad0-1cd858bd735b,1.1178769426520039
31604,user_000803,8bfac288-ccc5-448d-9573-c33ea2aa5c30,1.204217031718622
31605,user_000803,8c538f11-c141-4588-8ecb-931083524186,4.553303644460602
31606,user_000803,8e1e03fe-ebbc-467a-b541-857144db10fb,0.9361083340907026
31607,user_000803,90218af4-4d58-4821-8d41-2ee295ebbe21,1.0088157775152231
31608,user_000803,95e1ead9-4d31-4808-a7ac-32c3614c116b,2.5674815959283834
31609,user_000803,97b1142f-c71e-4971-8736-4a8ceaf6b4c3,1.4950468054167045
31610,user_000803,a96ac800-bfcb-412a-8a63-0a98df600700,1.694992274834136
31611,user_000803,ada7a83c-e3e1-40f1-93f9-3e73dbc9298a,1.7268017813323637
31612,user_000803,ae58b0f3-cb41-4ec8-a201-a8f8f2f0e68f,2.8583113696264655
31613,user_000803,afe409c2-57f1-45fe-9140-50cbccd88223,2.7310733436335544
31614,user_000803,b23e8a63-8f47-4882-b55b-df2c92ef400e,2.5538489502862856
31615,user_000803,c3f28da8-662d-4f09-bdc7-3084bf685930,1.1315095882941015
31616,user_000803,c485632c-b784-4ee9-8ea1-c5fb365681fc,0.695264927746978
31617,user_000803,c7020c6d-cae9-4db3-92a7-e5c561cbad50,0.549850040897937
31618,user_000803,cb67438a-7f50-4f2b-a6f1-2bb2729fd538,1.608652185767518
31619,user_000803,cc197bad-dc9c-440d-a5b5-d52ba2e14234,0.7407070798873034
31620,user_000803,d43d12a1-2dc9-4257-a2fd-0a3bb1081b86,2.7219849132054894
31621,user_000803,d6ad0ad1-2a7c-4d5f-8776-331a3732360c,0.6316459147505226
31622,user_000803,de030dcd-36e3-425e-9201-0d5be10769f1,0.695264927746978
31623,user_000803,e5c7b94f-e264-473c-bb0f-37c85d4d5c70,3.2672907388893937
31624,user_000803,ea5883b7-68ce-48b3-b115-61746ea53b8c,0.8225029537398891
31625,user_000803,ebfc1398-8d96-47e3-82c3-f782abcdb13d,0.5316731800418067
31626,user_000803,f6f2326f-6b25-4170-b89d-e235b25508e8,0.5044078887576116
31627,user_000803,f82bcf78-5b69-4622-a5ef-73800768d9ac,0.5271289648277743
31628,user_000803,f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,1.5768426792692902
31629,user_000803,faabb55d-3c9e-4c23-8779-732ac2ee2c0d,0.549850040897937
31630,user_000803,ff6e677f-91dd-4986-a174-8db0474b1799,1.5268563119149323
31631,user_000804,01d3c51b-9b98-418a-8d8e-37f6fab59d8c,0.7213824310587926
31632,user_000804,07cc14fb-4784-4a25-804b-2686ed5ef52c,0.6623602321539823
31633,user_000804,08962fc5-ed17-453b-9c68-ff7922eb4957,0.6754762763550513
31634,user_000804,131ee60b-a296-47b9-9f40-fd2ed8e1a932,0.8263107846673443
31635,user_000804,144ef525-85e9-40c3-8335-02c32d0861f3,0.9541922156277668
31636,user_000804,36494952-f434-45d8-a958-8b4acdbcf8a8,0.6787552874053185
31637,user_000804,382f1005-e9ab-4684-afd4-0bdae4ee37f2,0.8131947404662754
31638,user_000804,3869dbb7-da0c-455f-ad74-332a9d35d016,0.6590812211037151
31639,user_000804,505cc7ac-b92c-46dd-94f2-e22b18fdcf57,0.5279207790930256
31640,user_000804,5aeb21a3-4606-4a0d-8369-50c768d1e99a,0.9443551824769649
31641,user_000804,6c8b9855-ba8b-48f9-ac1d-42167f7f7b18,0.5836639669475686
31642,user_000804,6f607087-9c46-4bb2-a884-e4efc764554c,1.2296291438502147
31643,user_000804,75167b8b-44e4-407b-9d35-effe87b223cf,0.5148047348919567
31644,user_000804,75a72702-a5ef-4513-bca5-c5b944903546,1.0787946355379217
31645,user_000804,792cec6c-2b5a-4076-beb5-669125ae58a2,1.6263894809325508
31646,user_000804,8c538f11-c141-4588-8ecb-931083524186,1.436206840017051
31647,user_000804,8e0fe7bd-bd17-4d25-9b68-1e6a60705477,0.6918713316063876
31648,user_000804,9034f787-3e79-44fe-89c1-8a082d556eec,0.7902416631144047
31649,user_000804,9603810b-5d6d-41a6-aca8-330ef966d55c,1.875594320752861
31650,user_000804,b071f9fa-14b0-4217-8e97-eb41da73f598,1.60343640358068
31651,user_000804,b4e1a0b3-af92-4a4b-8f44-9633f59f7138,0.8197527625668098
31652,user_000804,c0a1179b-b14a-4d68-a3c1-1fdab16ed602,0.5836639669475686
31653,user_000804,ca39d50f-9885-420e-88d6-9c3f64038773,0.6000590221989048
31654,user_000804,cc197bad-dc9c-440d-a5b5-d52ba2e14234,1.2853723317047578
31655,user_000804,cfbc0924-0035-4d6c-8197-f024653af823,0.711545397907991
31656,user_000804,d7938f9d-dc71-4238-a115-ca60e447906c,0.5443158343443617
31657,user_000804,dba60855-62c2-4801-81cb-5450ac0ddbae,0.7771256189133358
31658,user_000804,e53c7d59-4e28-4ed0-8c13-12148c5b5223,0.8951700167229564
31659,user_000804,f6f2326f-6b25-4170-b89d-e235b25508e8,0.6492441879529134
31660,user_000804,f7eb3be3-1065-4a53-94d4-e2d0c15c0b33,0.5180837459422238
31661,user_000804,f82bcf78-5b69-4622-a5ef-73800768d9ac,0.6558022100534479
31662,user_000804,f90e8b26-9e52-4669-a5c9-e28529c47894,0.7443355084106633
31663,user_000804,ff6e677f-91dd-4986-a174-8db0474b1799,0.8295897957176116
31664,user_000805,0039c7ae-e1a7-4a7d-9b49-0cbc716821a6,0.7142857142857143
31665,user_000805,0189c612-39a5-485d-8fc2-eca025b73861,1.1428571428571428
31666,user_000805,149e6720-4e4a-41a4-afca-6d29083fc091,1.1428571428571428
31667,user_000805,20e264d7-b4d5-4e49-8931-a9c67ff07f04,1.0
31668,user_000805,22a40b75-affc-4e69-8884-266d087e4751,0.8571428571428572
31669,user_000805,23a03e33-a603-404e-bcbf-2c00159d7067,5.857142857142858
31670,user_000805,2ddd167f-5b8a-4372-b350-6ad50493bac0,1.4285714285714286
31671,user_000805,322d8f32-e246-4a2f-8d91-791beac6d8a4,0.5714285714285714
31672,user_000805,3630fff3-52fc-4e97-ab01-d68fd88e4135,6.857142857142858
31673,user_000805,52fe888b-112f-4023-adc9-f8287f177f7a,1.7142857142857144
31674,user_000805,584c04d2-4acc-491b-8a0a-e63133f4bfc4,1.0
31675,user_000805,606bf117-494f-4864-891f-09d63ff6aa4b,1.8571428571428572
31676,user_000805,614e3804-7d34-41ba-857f-811bad7c2b7a,0.5714285714285714
31677,user_000805,6be97d02-b66e-46d5-931c-0a81087fecbc,3.428571428571429
31678,user_000805,8ac6cc32-8ddf-43b1-9ac4-4b04f9053176,1.8571428571428572
31679,user_000805,95e1ead9-4d31-4808-a7ac-32c3614c116b,1.2857142857142856
31680,user_000805,a2f0cf6e-0257-41c3-9aec-25d9b4c22464,1.2857142857142856
31681,user_000805,a3cb23fc-acd3-4ce0-8f36-1e5aa6a18432,0.5714285714285714
31682,user_000805,b071f9fa-14b0-4217-8e97-eb41da73f598,1.1428571428571428
31683,user_000805,ba853904-ae25-4ebb-89d6-c44cfbd71bd2,0.7142857142857143
31684,user_000805,c41c6a32-cd7e-4cce-8859-559efdd457b3,0.5714285714285714
31685,user_000805,c7423e0c-ab3e-4ab4-be10-cdff5a9d3062,2.4285714285714284
31686,user_000805,ce6d5579-1f03-4992-8189-a40f8f0489b0,0.5714285714285714
31687,user_000805,d13a1db2-99bf-480e-be55-4cf562043c63,0.7142857142857143
31688,user_000805,f181961b-20f7-459e-89de-920ef03c7ed0,1.4285714285714286
31689,user_000805,f82f3a3e-29c2-42ca-b589-bc5dc210fa9e,2.571428571428571
31690,user_000805,ff6e677f-91dd-4986-a174-8db0474b1799,36.714285714285715
31691,user_000806,0184c417-228d-4cd3-80ce-b44d5b9a3311,0.8321673171809412
31692,user_000806,09292e4d-b7ad-476b-86d9-7806303ef8c3,0.5670520656896678
31693,user_000806,0febdcf7-4e1f-4661-9493-b40427de2c13,0.5523234406068194
31694,user_000806,188711ed-c99b-439c-844a-ca831f63a727,1.7306134472347006
